  204.843750    0.000000e+00
  204.875000    0.000000e+00
  204.906250    0.000000e+00
  204.937500    0.000000e+00
  204.968750    0.000000e+00
  205.000000    0.000000e+00
  205.031250    0.000000e+00
  205.062500    0.000000e+00
  205.093750    0.000000e+00
  205.125000    0.000000e+00
  205.156250    0.000000e+00
  205.187500    0.000000e+00
  205.218750    0.000000e+00
  205.250000    0.000000e+00
  205.281250    0.000000e+00
  205.312500    0.000000e+00
  205.343750    0.000000e+00
  205.375000    0.000000e+00
  205.406250    0.000000e+00
  205.437500    0.000000e+00
  205.468750    0.000000e+00
  205.500000    0.000000e+00
  205.531250    0.000000e+00
  205.562500    0.000000e+00
  205.593750    0.000000e+00
  205.625000    0.000000e+00
  205.656250    0.000000e+00
  205.687500    0.000000e+00
  205.718750    0.000000e+00
  205.750000    0.000000e+00
  205.781250    0.000000e+00
  205.812500    0.000000e+00
  205.843750    0.000000e+00
  205.875000    0.000000e+00
  205.906250    0.000000e+00
  205.937500    0.000000e+00
  205.968750    0.000000e+00
  206.000000    0.000000e+00
  206.031250    0.000000e+00
  206.062500    0.000000e+00
  206.093750    0.000000e+00
  206.125000    0.000000e+00
  206.156250    0.000000e+00
  206.187500    0.000000e+00
  206.218750    0.000000e+00
  206.250000    0.000000e+00
  206.281250    0.000000e+00
  206.312500    0.000000e+00
  206.343750    0.000000e+00
  206.375000    0.000000e+00
  206.406250    0.000000e+00
  206.437500    0.000000e+00
  206.468750    0.000000e+00
  206.500000    0.000000e+00
  206.531250    0.000000e+00
  206.562500    0.000000e+00
  206.593750    0.000000e+00
  206.625000    0.000000e+00
  206.656250    0.000000e+00
  206.687500    0.000000e+00
  206.718750    0.000000e+00
  206.750000    0.000000e+00
  206.781250    0.000000e+00
  206.812500    0.000000e+00
  206.843750    0.000000e+00
  206.875000    0.000000e+00
  206.906250    0.000000e+00
  206.937500    0.000000e+00
  206.968750    0.000000e+00
  207.000000    0.000000e+00
  207.031250    0.000000e+00
  207.062500    0.000000e+00
  207.093750    0.000000e+00
  207.125000    0.000000e+00
  207.156250    0.000000e+00
  207.187500    0.000000e+00
  207.218750    0.000000e+00
  207.250000    0.000000e+00
  207.281250    0.000000e+00
  207.312500    0.000000e+00
  207.343750    0.000000e+00
  207.375000    0.000000e+00
  207.406250    0.000000e+00
  207.437500    0.000000e+00
  207.468750    0.000000e+00
  207.500000    0.000000e+00
  207.531250    0.000000e+00
  207.562500    0.000000e+00
  207.593750    0.000000e+00
  207.625000    0.000000e+00
  207.656250    0.000000e+00
  207.687500    0.000000e+00
  207.718750    0.000000e+00
  207.750000    0.000000e+00
  207.781250    0.000000e+00
  207.812500    0.000000e+00
  207.843750    0.000000e+00
  207.875000    0.000000e+00
  207.906250    0.000000e+00
  207.937500    0.000000e+00
  207.968750    0.000000e+00
  208.000000    0.000000e+00
  208.031250    0.000000e+00
  208.062500    0.000000e+00
  208.093750    0.000000e+00
  208.125000    0.000000e+00
  208.156250    0.000000e+00
  208.187500    0.000000e+00
  208.218750    0.000000e+00
  208.250000    0.000000e+00
  208.281250    0.000000e+00
  208.312500    0.000000e+00
  208.343750    0.000000e+00
  208.375000    0.000000e+00
  208.406250    0.000000e+00
  208.437500    0.000000e+00
  208.468750    0.000000e+00
  208.500000    0.000000e+00
  208.531250    0.000000e+00
  208.562500    0.000000e+00
  208.593750    0.000000e+00
  208.625000    0.000000e+00
  208.656250    0.000000e+00
  208.687500    0.000000e+00
  208.718750    0.000000e+00
  208.750000    0.000000e+00
  208.781250    0.000000e+00
  208.812500    0.000000e+00
  208.843750    0.000000e+00
  208.875000    0.000000e+00
  208.906250    0.000000e+00
  208.937500    0.000000e+00
  208.968750    0.000000e+00
  209.000000    0.000000e+00
  209.031250    0.000000e+00
  209.062500    0.000000e+00
  209.093750    0.000000e+00
  209.125000    0.000000e+00
  209.156250    0.000000e+00
  209.187500    0.000000e+00
  209.218750    0.000000e+00
  209.250000    0.000000e+00
  209.281250    0.000000e+00
  209.312500    0.000000e+00
  209.343750    0.000000e+00
  209.375000    0.000000e+00
  209.406250    0.000000e+00
  209.437500    0.000000e+00
  209.468750    0.000000e+00
  209.500000    0.000000e+00
  209.531250    0.000000e+00
  209.562500    0.000000e+00
  209.593750    0.000000e+00
  209.625000    0.000000e+00
  209.656250    0.000000e+00
  209.687500    0.000000e+00
  209.718750    0.000000e+00
  209.750000    0.000000e+00
  209.781250    0.000000e+00
  209.812500    0.000000e+00
  209.843750    0.000000e+00
  209.875000    0.000000e+00
  209.906250    0.000000e+00
  209.937500    0.000000e+00
  209.968750    0.000000e+00
  210.000000    0.000000e+00
  210.031250    0.000000e+00
  210.062500    0.000000e+00
  210.093750    0.000000e+00
  210.125000    0.000000e+00
  210.156250    0.000000e+00
  210.187500    0.000000e+00
  210.218750    0.000000e+00
  210.250000    0.000000e+00
  210.281250    0.000000e+00
  210.312500    0.000000e+00
  210.343750    0.000000e+00
  210.375000    0.000000e+00
  210.406250    0.000000e+00
  210.437500    0.000000e+00
  210.468750    0.000000e+00
  210.500000    0.000000e+00
  210.531250    0.000000e+00
  210.562500    0.000000e+00
  210.593750    0.000000e+00
  210.625000    0.000000e+00
  210.656250    0.000000e+00
  210.687500    0.000000e+00
  210.718750    0.000000e+00
  210.750000    0.000000e+00
  210.781250    0.000000e+00
  210.812500    0.000000e+00
  210.843750    0.000000e+00
  210.875000    0.000000e+00
  210.906250    0.000000e+00
  210.937500    0.000000e+00
  210.968750    0.000000e+00
  211.000000    0.000000e+00
  211.031250    0.000000e+00
  211.062500    0.000000e+00
  211.093750    0.000000e+00
  211.125000    0.000000e+00
  211.156250    0.000000e+00
  211.187500    0.000000e+00
  211.218750    0.000000e+00
  211.250000    0.000000e+00
  211.281250    0.000000e+00
  211.312500    0.000000e+00
  211.343750    0.000000e+00
  211.375000    0.000000e+00
  211.406250    0.000000e+00
  211.437500    0.000000e+00
  211.468750    0.000000e+00
  211.500000    0.000000e+00
  211.531250    0.000000e+00
  211.562500    0.000000e+00
  211.593750    0.000000e+00
  211.625000    0.000000e+00
  211.656250    0.000000e+00
  211.687500    0.000000e+00
  211.718750    0.000000e+00
  211.750000    0.000000e+00
  211.781250    0.000000e+00
  211.812500    0.000000e+00
  211.843750    0.000000e+00
  211.875000    0.000000e+00
  211.906250    0.000000e+00
  211.937500    0.000000e+00
  211.968750    0.000000e+00
  212.000000    0.000000e+00
  212.031250    0.000000e+00
  212.062500    0.000000e+00
  212.093750    0.000000e+00
  212.125000    0.000000e+00
  212.156250    0.000000e+00
  212.187500    0.000000e+00
  212.218750    0.000000e+00
  212.250000    0.000000e+00
  212.281250    0.000000e+00
  212.312500    0.000000e+00
  212.343750    0.000000e+00
  212.375000    0.000000e+00
  212.406250    0.000000e+00
  212.437500    0.000000e+00
  212.468750    0.000000e+00
  212.500000    0.000000e+00
  212.531250    0.000000e+00
  212.562500    0.000000e+00
  212.593750    0.000000e+00
  212.625000    0.000000e+00
  212.656250    0.000000e+00
  212.687500    0.000000e+00
  212.718750    0.000000e+00
  212.750000    0.000000e+00
  212.781250    0.000000e+00
  212.812500    0.000000e+00
  212.843750    0.000000e+00
  212.875000    0.000000e+00
  212.906250    0.000000e+00
  212.937500    0.000000e+00
  212.968750    0.000000e+00
  213.000000    0.000000e+00
  213.031250    0.000000e+00
  213.062500    0.000000e+00
  213.093750    0.000000e+00
  213.125000    0.000000e+00
  213.156250    0.000000e+00
  213.187500    0.000000e+00
  213.218750    0.000000e+00
  213.250000    0.000000e+00
  213.281250    0.000000e+00
  213.312500    0.000000e+00
  213.343750    0.000000e+00
  213.375000    0.000000e+00
  213.406250    0.000000e+00
  213.437500    0.000000e+00
  213.468750    0.000000e+00
  213.500000    0.000000e+00
  213.531250    0.000000e+00
  213.562500    0.000000e+00
  213.593750    0.000000e+00
  213.625000    0.000000e+00
  213.656250    0.000000e+00
  213.687500    0.000000e+00
  213.718750    0.000000e+00
  213.750000    0.000000e+00
  213.781250    0.000000e+00
  213.812500    0.000000e+00
  213.843750    0.000000e+00
  213.875000    0.000000e+00
  213.906250    0.000000e+00
  213.937500    0.000000e+00
  213.968750    0.000000e+00
  214.000000    0.000000e+00
  214.031250    0.000000e+00
  214.062500    0.000000e+00
  214.093750    0.000000e+00
  214.125000    0.000000e+00
  214.156250    0.000000e+00
  214.187500    0.000000e+00
  214.218750    0.000000e+00
  214.250000    0.000000e+00
  214.281250    0.000000e+00
  214.312500    0.000000e+00
  214.343750    0.000000e+00
  214.375000    0.000000e+00
  214.406250    0.000000e+00
  214.437500    0.000000e+00
  214.468750    0.000000e+00
  214.500000    0.000000e+00
  214.531250    0.000000e+00
  214.562500    0.000000e+00
  214.593750    0.000000e+00
  214.625000    0.000000e+00
  214.656250    0.000000e+00
  214.687500    0.000000e+00
  214.718750    0.000000e+00
  214.750000    0.000000e+00
  214.781250    0.000000e+00
  214.812500    0.000000e+00
  214.843750    0.000000e+00
  214.875000    0.000000e+00
  214.906250    0.000000e+00
  214.937500    0.000000e+00
  214.968750    0.000000e+00
  215.000000    0.000000e+00
  215.031250    0.000000e+00
  215.062500    0.000000e+00
  215.093750    0.000000e+00
  215.125000    0.000000e+00
  215.156250    0.000000e+00
  215.187500    0.000000e+00
  215.218750    0.000000e+00
  215.250000    0.000000e+00
  215.281250    0.000000e+00
  215.312500    0.000000e+00
  215.343750    0.000000e+00
  215.375000    0.000000e+00
  215.406250    0.000000e+00
  215.437500    0.000000e+00
  215.468750    0.000000e+00
  215.500000    0.000000e+00
  215.531250    0.000000e+00
  215.562500    0.000000e+00
  215.593750    0.000000e+00
  215.625000    0.000000e+00
  215.656250    0.000000e+00
  215.687500    0.000000e+00
  215.718750    0.000000e+00
  215.750000    0.000000e+00
  215.781250    0.000000e+00
  215.812500    0.000000e+00
  215.843750    0.000000e+00
  215.875000    0.000000e+00
  215.906250    0.000000e+00
  215.937500    0.000000e+00
  215.968750    0.000000e+00
  216.000000    0.000000e+00
  216.031250    0.000000e+00
  216.062500    0.000000e+00
  216.093750    0.000000e+00
  216.125000    0.000000e+00
  216.156250    0.000000e+00
  216.187500    0.000000e+00
  216.218750    0.000000e+00
  216.250000    0.000000e+00
  216.281250    0.000000e+00
  216.312500    0.000000e+00
  216.343750    0.000000e+00
  216.375000    0.000000e+00
  216.406250    0.000000e+00
  216.437500    0.000000e+00
  216.468750    0.000000e+00
  216.500000    0.000000e+00
  216.531250    0.000000e+00
  216.562500    0.000000e+00
  216.593750    0.000000e+00
  216.625000    0.000000e+00
  216.656250    0.000000e+00
  216.687500    0.000000e+00
  216.718750    0.000000e+00
  216.750000    0.000000e+00
  216.781250    0.000000e+00
  216.812500    0.000000e+00
  216.843750    0.000000e+00
  216.875000    0.000000e+00
  216.906250    0.000000e+00
  216.937500    0.000000e+00
  216.968750    0.000000e+00
  217.000000    0.000000e+00
  217.031250    0.000000e+00
  217.062500    0.000000e+00
  217.093750    0.000000e+00
  217.125000    0.000000e+00
  217.156250    0.000000e+00
  217.187500    0.000000e+00
  217.218750    0.000000e+00
  217.250000    0.000000e+00
  217.281250    0.000000e+00
  217.312500    0.000000e+00
  217.343750    0.000000e+00
  217.375000    0.000000e+00
  217.406250    0.000000e+00
  217.437500    0.000000e+00
  217.468750    0.000000e+00
  217.500000    0.000000e+00
  217.531250    0.000000e+00
  217.562500    0.000000e+00
  217.593750    0.000000e+00
  217.625000    0.000000e+00
  217.656250    0.000000e+00
  217.687500    0.000000e+00
  217.718750    0.000000e+00
  217.750000    0.000000e+00
  217.781250    0.000000e+00
  217.812500    0.000000e+00
  217.843750    0.000000e+00
  217.875000    0.000000e+00
  217.906250    0.000000e+00
  217.937500    0.000000e+00
  217.968750    0.000000e+00
  218.000000    0.000000e+00
  218.031250    0.000000e+00
  218.062500    0.000000e+00
  218.093750    0.000000e+00
  218.125000    0.000000e+00
  218.156250    0.000000e+00
  218.187500    0.000000e+00
  218.218750    0.000000e+00
  218.250000    0.000000e+00
  218.281250    0.000000e+00
  218.312500    0.000000e+00
  218.343750    0.000000e+00
  218.375000    0.000000e+00
  218.406250    0.000000e+00
  218.437500    0.000000e+00
  218.468750    0.000000e+00
  218.500000    0.000000e+00
  218.531250    0.000000e+00
  218.562500    0.000000e+00
  218.593750    0.000000e+00
  218.625000    0.000000e+00
  218.656250    0.000000e+00
  218.687500    0.000000e+00
  218.718750    0.000000e+00
  218.750000    0.000000e+00
  218.781250    0.000000e+00
  218.812500    0.000000e+00
  218.843750    0.000000e+00
  218.875000    0.000000e+00
  218.906250    0.000000e+00
  218.937500    0.000000e+00
  218.968750    0.000000e+00
  219.000000    0.000000e+00
  219.031250    0.000000e+00
  219.062500    0.000000e+00
  219.093750    0.000000e+00
  219.125000    0.000000e+00
  219.156250    0.000000e+00
  219.187500    0.000000e+00
  219.218750    0.000000e+00
  219.250000    0.000000e+00
  219.281250    0.000000e+00
  219.312500    0.000000e+00
  219.343750    0.000000e+00
  219.375000    0.000000e+00
  219.406250    0.000000e+00
  219.437500    0.000000e+00
  219.468750    0.000000e+00
  219.500000    0.000000e+00
  219.531250    0.000000e+00
  219.562500    0.000000e+00
  219.593750    0.000000e+00
  219.625000    0.000000e+00
  219.656250    0.000000e+00
  219.687500    0.000000e+00
  219.718750    0.000000e+00
  219.750000    0.000000e+00
  219.781250    0.000000e+00
  219.812500    0.000000e+00
  219.843750    0.000000e+00
  219.875000    0.000000e+00
  219.906250    0.000000e+00
  219.937500    0.000000e+00
  219.968750    0.000000e+00
  220.000000    0.000000e+00
  220.031250    0.000000e+00
  220.062500    0.000000e+00
  220.093750    0.000000e+00
  220.125000    0.000000e+00
  220.156250    0.000000e+00
  220.187500    0.000000e+00
  220.218750    0.000000e+00
  220.250000    0.000000e+00
  220.281250    0.000000e+00
  220.312500    0.000000e+00
  220.343750    0.000000e+00
  220.375000    0.000000e+00
  220.406250    0.000000e+00
  220.437500    0.000000e+00
  220.468750    0.000000e+00
  220.500000    0.000000e+00
  220.531250    0.000000e+00
  220.562500    0.000000e+00
  220.593750    0.000000e+00
  220.625000    0.000000e+00
  220.656250    0.000000e+00
  220.687500    0.000000e+00
  220.718750    0.000000e+00
  220.750000    0.000000e+00
  220.781250    0.000000e+00
  220.812500    0.000000e+00
  220.843750    0.000000e+00
  220.875000    0.000000e+00
  220.906250    0.000000e+00
  220.937500    0.000000e+00
  220.968750    0.000000e+00
  221.000000    0.000000e+00
  221.031250    0.000000e+00
  221.062500    0.000000e+00
  221.093750    0.000000e+00
  221.125000    0.000000e+00
  221.156250    0.000000e+00
  221.187500    0.000000e+00
  221.218750    0.000000e+00
  221.250000    0.000000e+00
  221.281250    0.000000e+00
  221.312500    0.000000e+00
  221.343750    0.000000e+00
  221.375000    0.000000e+00
  221.406250    0.000000e+00
  221.437500    0.000000e+00
  221.468750    0.000000e+00
  221.500000    0.000000e+00
  221.531250    0.000000e+00
  221.562500    0.000000e+00
  221.593750    0.000000e+00
  221.625000    0.000000e+00
  221.656250    0.000000e+00
  221.687500    0.000000e+00
  221.718750    0.000000e+00
  221.750000    0.000000e+00
  221.781250    0.000000e+00
  221.812500    0.000000e+00
  221.843750    0.000000e+00
  221.875000    0.000000e+00
  221.906250    0.000000e+00
  221.937500    0.000000e+00
  221.968750    0.000000e+00
  222.000000    0.000000e+00
  222.031250    0.000000e+00
  222.062500    0.000000e+00
  222.093750    0.000000e+00
  222.125000    0.000000e+00
  222.156250    0.000000e+00
  222.187500    0.000000e+00
  222.218750    0.000000e+00
  222.250000    0.000000e+00
  222.281250    0.000000e+00
  222.312500    0.000000e+00
  222.343750    0.000000e+00
  222.375000    0.000000e+00
  222.406250    0.000000e+00
  222.437500    0.000000e+00
  222.468750    0.000000e+00
  222.500000    0.000000e+00
  222.531250    0.000000e+00
  222.562500    0.000000e+00
  222.593750    0.000000e+00
  222.625000    0.000000e+00
  222.656250    0.000000e+00
  222.687500    0.000000e+00
  222.718750    0.000000e+00
  222.750000    0.000000e+00
  222.781250    0.000000e+00
  222.812500    0.000000e+00
  222.843750    0.000000e+00
  222.875000    0.000000e+00
  222.906250    0.000000e+00
  222.937500    0.000000e+00
  222.968750    0.000000e+00
  223.000000    0.000000e+00
  223.031250    0.000000e+00
  223.062500    0.000000e+00
  223.093750    0.000000e+00
  223.125000    0.000000e+00
  223.156250    0.000000e+00
  223.187500    0.000000e+00
  223.218750    0.000000e+00
  223.250000    0.000000e+00
  223.281250    0.000000e+00
  223.312500    0.000000e+00
  223.343750    0.000000e+00
  223.375000    0.000000e+00
  223.406250    0.000000e+00
  223.437500    0.000000e+00
  223.468750    0.000000e+00
  223.500000    0.000000e+00
  223.531250    0.000000e+00
  223.562500    0.000000e+00
  223.593750    0.000000e+00
  223.625000    0.000000e+00
  223.656250    0.000000e+00
  223.687500    0.000000e+00
  223.718750    0.000000e+00
  223.750000    0.000000e+00
  223.781250    0.000000e+00
  223.812500    0.000000e+00
  223.843750    0.000000e+00
  223.875000    0.000000e+00
  223.906250    0.000000e+00
  223.937500    0.000000e+00
  223.968750    0.000000e+00
  224.000000    0.000000e+00
  224.031250    0.000000e+00
  224.062500    0.000000e+00
  224.093750    0.000000e+00
  224.125000    0.000000e+00
  224.156250    0.000000e+00
  224.187500    0.000000e+00
  224.218750    0.000000e+00
  224.250000    0.000000e+00
  224.281250    0.000000e+00
  224.312500    0.000000e+00
  224.343750    0.000000e+00
  224.375000    0.000000e+00
  224.406250    0.000000e+00
  224.437500    0.000000e+00
  224.468750    0.000000e+00
  224.500000    0.000000e+00
  224.531250    0.000000e+00
  224.562500    0.000000e+00
  224.593750    0.000000e+00
  224.625000    0.000000e+00
  224.656250    0.000000e+00
  224.687500    0.000000e+00
  224.718750    0.000000e+00
  224.750000    0.000000e+00
  224.781250    0.000000e+00
  224.812500    0.000000e+00
  224.843750    0.000000e+00
  224.875000    0.000000e+00
  224.906250    0.000000e+00
  224.937500    0.000000e+00
  224.968750    0.000000e+00
  225.000000    0.000000e+00
  225.031250    0.000000e+00
  225.062500    0.000000e+00
  225.093750    0.000000e+00
  225.125000    0.000000e+00
  225.156250    0.000000e+00
  225.187500    0.000000e+00
  225.218750    0.000000e+00
  225.250000    0.000000e+00
  225.281250    0.000000e+00
  225.312500    0.000000e+00
  225.343750    0.000000e+00
  225.375000    0.000000e+00
  225.406250    0.000000e+00
  225.437500    0.000000e+00
  225.468750    0.000000e+00
  225.500000    0.000000e+00
  225.531250    0.000000e+00
  225.562500    0.000000e+00
  225.593750    0.000000e+00
  225.625000    0.000000e+00
  225.656250    0.000000e+00
  225.687500    0.000000e+00
  225.718750    0.000000e+00
  225.750000    0.000000e+00
  225.781250    0.000000e+00
  225.812500    0.000000e+00
  225.843750    0.000000e+00
  225.875000    0.000000e+00
  225.906250    0.000000e+00
  225.937500    0.000000e+00
  225.968750    0.000000e+00
  226.000000    0.000000e+00
  226.031250    0.000000e+00
  226.062500    0.000000e+00
  226.093750    0.000000e+00
  226.125000    0.000000e+00
  226.156250    0.000000e+00
  226.187500    0.000000e+00
  226.218750    0.000000e+00
  226.250000    0.000000e+00
  226.281250    0.000000e+00
  226.312500    0.000000e+00
  226.343750    0.000000e+00
  226.375000    0.000000e+00
  226.406250    0.000000e+00
  226.437500    0.000000e+00
  226.468750    0.000000e+00
  226.500000    0.000000e+00
  226.531250    0.000000e+00
  226.562500    0.000000e+00
  226.593750    0.000000e+00
  226.625000    0.000000e+00
  226.656250    0.000000e+00
  226.687500    0.000000e+00
  226.718750    0.000000e+00
  226.750000    0.000000e+00
  226.781250    0.000000e+00
  226.812500    0.000000e+00
  226.843750    0.000000e+00
  226.875000    0.000000e+00
  226.906250    0.000000e+00
  226.937500    0.000000e+00
  226.968750    0.000000e+00
  227.000000    0.000000e+00
  227.031250    0.000000e+00
  227.062500    0.000000e+00
  227.093750    0.000000e+00
  227.125000    0.000000e+00
  227.156250    0.000000e+00
  227.187500    0.000000e+00
  227.218750    0.000000e+00
  227.250000    0.000000e+00
  227.281250    0.000000e+00
  227.312500    0.000000e+00
  227.343750    0.000000e+00
  227.375000    0.000000e+00
  227.406250    0.000000e+00
  227.437500    0.000000e+00
  227.468750    0.000000e+00
  227.500000    0.000000e+00
  227.531250    0.000000e+00
  227.562500    0.000000e+00
  227.593750    0.000000e+00
  227.625000    0.000000e+00
  227.656250    0.000000e+00
  227.687500    0.000000e+00
  227.718750    0.000000e+00
  227.750000    0.000000e+00
  227.781250    0.000000e+00
  227.812500    0.000000e+00
  227.843750    0.000000e+00
  227.875000    0.000000e+00
  227.906250    0.000000e+00
  227.937500    0.000000e+00
  227.968750    0.000000e+00
  228.000000    0.000000e+00
  228.031250    0.000000e+00
  228.062500    0.000000e+00
  228.093750    0.000000e+00
  228.125000    0.000000e+00
  228.156250    0.000000e+00
  228.187500    0.000000e+00
  228.218750    0.000000e+00
  228.250000    0.000000e+00
  228.281250    0.000000e+00
  228.312500    0.000000e+00
  228.343750    0.000000e+00
  228.375000    0.000000e+00
  228.406250    0.000000e+00
  228.437500    0.000000e+00
  228.468750    0.000000e+00
  228.500000    0.000000e+00
  228.531250    0.000000e+00
  228.562500    0.000000e+00
  228.593750    0.000000e+00
  228.625000    0.000000e+00
  228.656250    0.000000e+00
  228.687500    0.000000e+00
  228.718750    0.000000e+00
  228.750000    0.000000e+00
  228.781250    0.000000e+00
  228.812500    0.000000e+00
  228.843750    0.000000e+00
  228.875000    0.000000e+00
  228.906250    0.000000e+00
  228.937500    0.000000e+00
  228.968750    0.000000e+00
  229.000000    0.000000e+00
  229.031250    0.000000e+00
  229.062500    0.000000e+00
  229.093750    0.000000e+00
  229.125000    0.000000e+00
  229.156250    0.000000e+00
  229.187500    0.000000e+00
  229.218750    0.000000e+00
  229.250000    0.000000e+00
  229.281250    0.000000e+00
  229.312500    0.000000e+00
  229.343750    0.000000e+00
  229.375000    0.000000e+00
  229.406250    0.000000e+00
  229.437500    0.000000e+00
  229.468750    0.000000e+00
  229.500000    0.000000e+00
  229.531250    0.000000e+00
  229.562500    0.000000e+00
  229.593750    0.000000e+00
  229.625000    0.000000e+00
  229.656250    0.000000e+00
  229.687500    0.000000e+00
  229.718750    0.000000e+00
  229.750000    0.000000e+00
  229.781250    0.000000e+00
  229.812500    0.000000e+00
  229.843750    0.000000e+00
  229.875000    0.000000e+00
  229.906250    0.000000e+00
  229.937500    0.000000e+00
  229.968750    0.000000e+00
  230.000000    0.000000e+00
  230.031250    0.000000e+00
  230.062500    0.000000e+00
  230.093750    0.000000e+00
  230.125000    0.000000e+00
  230.156250    0.000000e+00
  230.187500    0.000000e+00
  230.218750    0.000000e+00
  230.250000    0.000000e+00
  230.281250    0.000000e+00
  230.312500    0.000000e+00
  230.343750    0.000000e+00
  230.375000    0.000000e+00
  230.406250    0.000000e+00
  230.437500    0.000000e+00
  230.468750    0.000000e+00
  230.500000    0.000000e+00
  230.531250    0.000000e+00
  230.562500    0.000000e+00
  230.593750    0.000000e+00
  230.625000    0.000000e+00
  230.656250    0.000000e+00
  230.687500    0.000000e+00
  230.718750    0.000000e+00
  230.750000    0.000000e+00
  230.781250    0.000000e+00
  230.812500    0.000000e+00
  230.843750    0.000000e+00
  230.875000    0.000000e+00
  230.906250    0.000000e+00
  230.937500    0.000000e+00
  230.968750    0.000000e+00
  231.000000    0.000000e+00
  231.031250    0.000000e+00
  231.062500    0.000000e+00
  231.093750    0.000000e+00
  231.125000    0.000000e+00
  231.156250    0.000000e+00
  231.187500    0.000000e+00
  231.218750    0.000000e+00
  231.250000    0.000000e+00
  231.281250    0.000000e+00
  231.312500    0.000000e+00
  231.343750    0.000000e+00
  231.375000    0.000000e+00
  231.406250    0.000000e+00
  231.437500    0.000000e+00
  231.468750    0.000000e+00
  231.500000    0.000000e+00
  231.531250    0.000000e+00
  231.562500    0.000000e+00
  231.593750    0.000000e+00
  231.625000    0.000000e+00
  231.656250    0.000000e+00
  231.687500    0.000000e+00
  231.718750    0.000000e+00
  231.750000    0.000000e+00
  231.781250    0.000000e+00
  231.812500    0.000000e+00
  231.843750    0.000000e+00
  231.875000    0.000000e+00
  231.906250    0.000000e+00
  231.937500    0.000000e+00
  231.968750    0.000000e+00
  232.000000    0.000000e+00
  232.031250    0.000000e+00
  232.062500    0.000000e+00
  232.093750    0.000000e+00
  232.125000    0.000000e+00
  232.156250    0.000000e+00
  232.187500    0.000000e+00
  232.218750    0.000000e+00
  232.250000    0.000000e+00
  232.281250    0.000000e+00
  232.312500    0.000000e+00
  232.343750    0.000000e+00
  232.375000    0.000000e+00
  232.406250    0.000000e+00
  232.437500    0.000000e+00
  232.468750    0.000000e+00
  232.500000    0.000000e+00
  232.531250    0.000000e+00
  232.562500    0.000000e+00
  232.593750    0.000000e+00
  232.625000    0.000000e+00
  232.656250    0.000000e+00
  232.687500    0.000000e+00
  232.718750    0.000000e+00
  232.750000    0.000000e+00
  232.781250    0.000000e+00
  232.812500    0.000000e+00
  232.843750    0.000000e+00
  232.875000    0.000000e+00
  232.906250    0.000000e+00
  232.937500    0.000000e+00
  232.968750    0.000000e+00
  233.000000    0.000000e+00
  233.031250    0.000000e+00
  233.062500    0.000000e+00
  233.093750    0.000000e+00
  233.125000    0.000000e+00
  233.156250    0.000000e+00
  233.187500    0.000000e+00
  233.218750    0.000000e+00
  233.250000    0.000000e+00
  233.281250    0.000000e+00
  233.312500    0.000000e+00
  233.343750    0.000000e+00
  233.375000    0.000000e+00
  233.406250    0.000000e+00
  233.437500    0.000000e+00
  233.468750    0.000000e+00
  233.500000    0.000000e+00
  233.531250    0.000000e+00
  233.562500    0.000000e+00
  233.593750    0.000000e+00
  233.625000    0.000000e+00
  233.656250    0.000000e+00
  233.687500    0.000000e+00
  233.718750    0.000000e+00
  233.750000    0.000000e+00
  233.781250    0.000000e+00
  233.812500    0.000000e+00
  233.843750    0.000000e+00
  233.875000    0.000000e+00
  233.906250    0.000000e+00
  233.937500    0.000000e+00
  233.968750    0.000000e+00
  234.000000    0.000000e+00
  234.031250    0.000000e+00
  234.062500    0.000000e+00
  234.093750    0.000000e+00
  234.125000    0.000000e+00
  234.156250    0.000000e+00
  234.187500    0.000000e+00
  234.218750    0.000000e+00
  234.250000    0.000000e+00
  234.281250    0.000000e+00
  234.312500    0.000000e+00
  234.343750    0.000000e+00
  234.375000    0.000000e+00
  234.406250    0.000000e+00
  234.437500    0.000000e+00
  234.468750    0.000000e+00
  234.500000    0.000000e+00
  234.531250    0.000000e+00
  234.562500    0.000000e+00
  234.593750    0.000000e+00
  234.625000    0.000000e+00
  234.656250    0.000000e+00
  234.687500    0.000000e+00
  234.718750    0.000000e+00
  234.750000    0.000000e+00
  234.781250    0.000000e+00
  234.812500    0.000000e+00
  234.843750    0.000000e+00
  234.875000    0.000000e+00
  234.906250    0.000000e+00
  234.937500    0.000000e+00
  234.968750    0.000000e+00
  235.000000    0.000000e+00
  235.031250    0.000000e+00
  235.062500    0.000000e+00
  235.093750    0.000000e+00
  235.125000    0.000000e+00
  235.156250    0.000000e+00
  235.187500    0.000000e+00
  235.218750    0.000000e+00
  235.250000    0.000000e+00
  235.281250    0.000000e+00
  235.312500    0.000000e+00
  235.343750    0.000000e+00
  235.375000    0.000000e+00
  235.406250    0.000000e+00
  235.437500    0.000000e+00
  235.468750    0.000000e+00
  235.500000    0.000000e+00
  235.531250    0.000000e+00
  235.562500    0.000000e+00
  235.593750    0.000000e+00
  235.625000    0.000000e+00
  235.656250    0.000000e+00
  235.687500    0.000000e+00
  235.718750    0.000000e+00
  235.750000    0.000000e+00
  235.781250    0.000000e+00
  235.812500    0.000000e+00
  235.843750    0.000000e+00
  235.875000    0.000000e+00
  235.906250    0.000000e+00
  235.937500    0.000000e+00
  235.968750    0.000000e+00
  236.000000    0.000000e+00
  236.031250    0.000000e+00
  236.062500    0.000000e+00
